4,0.0,0.0,0.014492753623188406,-0.17971014492753623,-0.043478260869565216,-0.3826086956521739,-0.13043478260869565,-0.4985507246376812,-0.2753623188405797,-0.5101449275362319,-0.41739130434782606,-0.391304347826087,-0.6898550724637681,-0.45507246376811594,-0.8579710144927536,-0.4579710144927536,-1.0,-0.45507246376811594,-0.4492753623188406,-0.26956521739130435,-0.5623188405797102,-0.3739130434782609,-0.3884057971014493,-0.4,-0.24057971014492754,-0.39420289855072466,-0.45507246376811594,-0.13333333333333333,-0.5594202898550724,-0.2289855072463768,-0.3710144927536232,-0.2608695652173913,-0.22028985507246376,-0.2492753623188406,-0.43768115942028984,0.002898550724637681,-0.5420289855072464,-0.06376811594202898,-0.4115942028985507,-0.11304347826086956,-0.28405797101449276,-0.12173913043478261
4,0.0,0.0,0.009345794392523364,-0.2118380062305296,-0.07165109034267912,-0.43302180685358255,-0.19003115264797507,-0.5545171339563862,-0.35202492211838005,-0.5794392523364486,-0.4454828660436137,-0.4236760124610592,-0.7227414330218068,-0.4984423676012461,-0.8753894080996885,-0.514018691588785,-1.0,-0.5202492211838006,-0.48598130841121495,-0.29906542056074764,-0.632398753894081,-0.4143302180685358,-0.46105919003115264,-0.43302180685358255,-0.3115264797507788,-0.4174454828660436,-0.5015576323987538,-0.1557632398753894,-0.6292834890965732,-0.2554517133956386,-0.4454828660436137,-0.2772585669781931,-0.29283489096573206,-0.2616822429906542,-0.5046728971962616,0.006230529595015576,-0.6137071651090342,-0.0778816199376947,-0.48286604361370716,-0.1308411214953271,-0.3613707165109034,-0.14330218068535824
4,0.0,0.0,0.0,-0.21296296296296297,-0.08333333333333333,-0.4166666666666667,-0.19753086419753085,-0.5308641975308642,-0.3425925925925926,-0.5462962962962963,-0.44753086419753085,-0.39814814814814814,-0.7067901234567902,-0.4567901234567901,-0.8641975308641975,-0.4722222222222222,-1.0,-0.48148148148148145,-0.4845679012345679,-0.2808641975308642,-0.6141975308641975,-0.39814814814814814,-0.4506172839506173,-0.42592592592592593,-0.30864197530864196,-0.4166666666666667,-0.5,-0.14814814814814814,-0.6172839506172839,-0.24691358024691357,-0.4382716049382716,-0.26851851851851855,-0.2932098765432099,-0.25308641975308643,-0.49691358024691357,0.0,-0.6018518518518519,-0.08024691358024691,-0.4845679012345679,-0.13271604938271606,-0.36419753086419754,-0.14506172839506173
4,0.0,0.0,0.0029940119760479044,-0.19760479041916168,-0.0688622754491018,-0.40119760479041916,-0.16167664670658682,-0.5239520958083832,-0.30538922155688625,-0.5479041916167665,-0.4341317365269461,-0.39520958083832336,-0.6916167664670658,-0.4431137724550898,-0.8562874251497006,-0.44610778443113774,-1.0,-0.4431137724550898,-0.46706586826347307,-0.2844311377245509,-0.5718562874251497,-0.39820359281437123,-0.40119760479041916,-0.4251497005988024,-0.26047904191616766,-0.4161676646706587,-0.47904191616766467,-0.15568862275449102,-0.5898203592814372,-0.24251497005988024,-0.41916167664670656,-0.2694610778443114,-0.27245508982035926,-0.2634730538922156,-0.46706586826347307,-0.017964071856287425,-0.5718562874251497,-0.09281437125748503,-0.4550898203592814,-0.1437125748502994,-0.33532934131736525,-0.15568862275449102
4,0.0,0.0,0.0,-0.19161676646706588,-0.0658682634730539,-0.38922155688622756,-0.1407185628742515,-0.5239520958083832,-0.27844311377245506,-0.5538922155688623,-0.437125748502994,-0.38622754491017963,-0.6946107784431138,-0.4311377245508982,-0.8592814371257484,-0.4311377245508982,-1.0,-0.4251497005988024,-0.46706586826347307,-0.27844311377245506,-0.5718562874251497,-0.39520958083832336,-0.40718562874251496,-0.4341317365269461,-0.27245508982035926,-0.437125748502994,-0.47305389221556887,-0.15269461077844312,-0.5748502994011976,-0.25149700598802394,-0.39520958083832336,-0.27844311377245506,-0.24850299401197604,-0.2694610778443114,-0.46107784431137727,-0.014970059880239521,-0.5598802395209581,-0.09880239520958084,-0.4341317365269461,-0.1467065868263473,-0.31137724550898205,-0.15269461077844312
4,0.0,0.0,0.012232415902140673,-0.2018348623853211,-0.03669724770642202,-0.41284403669724773,-0.10703363914373089,-0.5596330275229358,-0.24464831804281345,-0.6085626911314985,-0.41284403669724773,-0.41284403669724773,-0.6880733944954128,-0.45565749235474007,-0.8593272171253823,-0.4617737003058104,-1.0,-0.4648318042813456,-0.4525993883792049,-0.3058103975535168,-0.5596330275229358,-0.4434250764525994,-0.38837920489296635,-0.4831804281345566,-0.24464831804281345,-0.47706422018348627,-0.46788990825688076,-0.18042813455657492,-0.5535168195718655,-0.29357798165137616,-0.36085626911314983,-0.3119266055045872,-0.21406727828746178,-0.29357798165137616,-0.4617737003058104,-0.04281345565749235,-0.5351681957186545,-0.1437308868501529,-0.3944954128440367,-0.1834862385321101,-0.27217125382262997,-0.17737003058103976
4,0.0,0.0,0.012738853503184714,-0.18471337579617833,-0.025477707006369428,-0.39490445859872614,-0.07643312101910828,-0.5445859872611465,-0.19745222929936307,-0.60828025477707,-0.4171974522292994,-0.39171974522292996,-0.6910828025477707,-0.45222929936305734,-0.856687898089172,-0.4713375796178344,-1.0,-0.4840764331210191,-0.4554140127388535,-0.28662420382165604,-0.5318471337579618,-0.44904458598726116,-0.3503184713375796,-0.5031847133757962,-0.20382165605095542,-0.5031847133757962,-0.4681528662420382,-0.1592356687898089,-0.5318471337579618,-0.2898089171974522,-0.3343949044585987,-0.321656050955414,-0.18789808917197454,-0.3089171974522293,-0.46178343949044587,-0.01592356687898089,-0.5191082802547771,-0.1337579617834395,-0.37579617834394907,-0.18789808917197454,-0.2515923566878981,-0.18789808917197454
4,0.0,0.0,0.016129032258064516,-0.18064516129032257,-0.01935483870967742,-0.3870967741935484,-0.06129032258064516,-0.5419354838709678,-0.17419354838709677,-0.6129032258064516,-0.4290322580645161,-0.3967741935483871,-0.6870967741935484,-0.45806451612903226,-0.8580645161290322,-0.47419354838709676,-1.0,-0.4870967741935484,-0.47096774193548385,-0.2903225806451613,-0.5258064516129032,-0.4645161290322581,-0.34516129032258064,-0.5129032258064516,-0.1967741935483871,-0.5064516129032258,-0.4870967741935484,-0.16451612903225807,-0.5161290322580645,-0.3032258064516129,-0.3161290322580645,-0.32903225806451614,-0.16774193548387098,-0.3096774193548387,-0.4806451612903226,-0.02258064516129032,-0.5129032258064516,-0.15161290322580645,-0.36774193548387096,-0.1967741935483871,-0.24516129032258063,-0.1935483870967742
4,0.0,0.0,0.043478260869565216,-0.21739130434782608,0.025362318840579712,-0.4311594202898551,-0.03985507246376811,-0.5615942028985508,-0.09782608695652174,-0.4891304347826087,-0.44565217391304346,-0.4528985507246377,-0.6847826086956522,-0.5181159420289855,-0.8586956521739131,-0.5471014492753623,-1.0,-0.5579710144927537,-0.5072463768115942,-0.322463768115942,-0.39855072463768115,-0.4963768115942029,-0.2028985507246377,-0.45652173913043476,-0.11231884057971014,-0.39492753623188404,-0.5108695652173914,-0.1956521739130435,-0.36594202898550726,-0.36594202898550726,-0.18478260869565216,-0.3079710144927536,-0.09782608695652174,-0.2318840579710145,-0.4782608695652174,-0.07971014492753623,-0.34057971014492755,-0.21739130434782608,-0.1956521739130435,-0.18115942028985507,-0.12318840579710146,-0.11956521739130435
4,0.0,0.0,0.036101083032490974,-0.23104693140794225,0.018050541516245487,-0.4368231046931408,-0.039711191335740074,-0.5631768953068592,-0.10830324909747292,-0.5018050541516246,-0.45126353790613716,-0.4548736462093863,-0.6859205776173285,-0.5090252707581228,-0.8628158844765343,-0.5342960288808665,-1.0,-0.5379061371841155,-0.5126353790613718,-0.3249097472924188,-0.4007220216606498,-0.4981949458483754,-0.20577617328519857,-0.4657039711191336,-0.11191335740072202,-0.4043321299638989,-0.516245487364621,-0.19494584837545126,-0.37545126353790614,-0.36823104693140796,-0.19494584837545126,-0.3140794223826715,-0.10469314079422383,-0.24548736462093862,-0.48014440433212996,-0.07220216606498195,-0.35018050541516244,-0.21660649819494585,-0.20577617328519857,-0.18772563176895307,-0.13357400722021662,-0.1371841155234657
4,0.0,0.0,0.03169014084507042,-0.2147887323943662,0.01056338028169014,-0.4154929577464789,-0.045774647887323945,-0.5387323943661971,-0.11971830985915492,-0.5035211267605634,-0.45422535211267606,-0.4471830985915493,-0.6866197183098591,-0.5035211267605634,-0.8591549295774648,-0.528169014084507,-1.0,-0.5387323943661971,-0.5140845070422535,-0.3204225352112676,-0.4084507042253521,-0.4894366197183099,-0.22535211267605634,-0.4647887323943662,-0.14084507042253522,-0.4084507042253521,-0.5176056338028169,-0.19718309859154928,-0.38028169014084506,-0.3626760563380282,-0.20422535211267606,-0.31338028169014087,-0.12323943661971831,-0.24295774647887325,-0.4788732394366197,-0.07746478873239436,-0.352112676056338,-0.20774647887323944,-0.2112676056338028,-0.1795774647887324,-0.1443661971830986,-0.1267605633802817
4,0.0,0.0,0.02857142857142857,-0.21428571428571427,0.0035714285714285713,-0.41785714285714287,-0.025,-0.5357142857142857,-0.08928571428571429,-0.5464285714285714,-0.4607142857142857,-0.4357142857142857,-0.6892857142857143,-0.5071428571428571,-0.8571428571428571,-0.5428571428571428,-1.0,-0.5607142857142857,-0.5178571428571429,-0.31785714285714284,-0.4,-0.5107142857142857,-0.22142857142857142,-0.48214285714285715,-0.14285714285714285,-0.42142857142857143,-0.5142857142857142,-0.19642857142857142,-0.3607142857142857,-0.3892857142857143,-0.19285714285714287,-0.3357142857142857,-0.125,-0.26071428571428573,-0.4714285714285714,-0.08571428571428572,-0.3464285714285714,-0.24642857142857144,-0.22142857142857142,-0.21428571428571427,-0.17142857142857143,-0.15357142857142858
4,0.0,0.0,0.036101083032490974,-0.22743682310469315,0.018050541516245487,-0.4332129963898917,0.0,-0.5667870036101083,-0.07220216606498195,-0.592057761732852,-0.4729241877256318,-0.4296028880866426,-0.6931407942238267,-0.5090252707581228,-0.8592057761732852,-0.5631768953068592,-1.0,-0.5992779783393501,-0.5342960288808665,-0.3104693140794224,-0.4043321299638989,-0.5451263537906137,-0.22021660649819494,-0.5306859205776173,-0.1263537906137184,-0.4620938628158845,-0.5270758122743683,-0.19855595667870035,-0.34657039711191334,-0.4223826714801444,-0.18411552346570398,-0.3574007220216607,-0.11552346570397112,-0.27075812274368233,-0.4729241877256318,-0.09747292418772563,-0.33212996389891697,-0.2924187725631769,-0.20216606498194944,-0.2527075812274368,-0.1371841155234657,-0.17689530685920576
4,0.0,0.0,0.030927835051546393,-0.20618556701030927,0.003436426116838488,-0.41237113402061853,-0.020618556701030927,-0.5463917525773195,-0.09278350515463918,-0.5773195876288659,-0.4742268041237113,-0.4054982817869416,-0.697594501718213,-0.47766323024054985,-0.8625429553264605,-0.5257731958762887,-1.0,-0.5567010309278351,-0.5395189003436426,-0.2852233676975945,-0.4261168384879725,-0.5223367697594502,-0.21993127147766323,-0.5085910652920962,-0.12027491408934708,-0.43986254295532645,-0.5395189003436426,-0.16838487972508592,-0.36082474226804123,-0.3917525773195876,-0.18213058419243985,-0.31958762886597936,-0.12371134020618557,-0.22336769759450173,-0.4948453608247423,-0.061855670103092786,-0.3436426116838488,-0.2542955326460481,-0.2027491408934708,-0.20618556701030927,-0.15120274914089346,-0.12714776632302405
4,0.0,0.0,0.006493506493506494,-0.21428571428571427,-0.03896103896103896,-0.4090909090909091,-0.06818181818181818,-0.538961038961039,-0.1266233766233766,-0.6071428571428571,-0.5032467532467533,-0.37012987012987014,-0.7045454545454546,-0.42857142857142855,-0.8636363636363636,-0.4642857142857143,-1.0,-0.487012987012987,-0.5584415584415584,-0.2564935064935065,-0.4707792207792208,-0.4967532467532468,-0.275974025974026,-0.5,-0.17207792207792208,-0.4383116883116883,-0.5616883116883117,-0.1461038961038961,-0.4448051948051948,-0.37662337662337664,-0.2597402597402597,-0.3246753246753247,-0.17207792207792208,-0.237012987012987,-0.525974025974026,-0.045454545454545456,-0.42207792207792205,-0.2435064935064935,-0.2727272727272727,-0.21428571428571427,-0.19805194805194806,-0.1461038961038961
4,0.0,0.0,0.008287292817679558,-0.20994475138121546,-0.04143646408839779,-0.4088397790055249,-0.0856353591160221,-0.5414364640883977,-0.13535911602209943,-0.5414364640883977,-0.4696132596685083,-0.35359116022099446,-0.6961325966850829,-0.40607734806629836,-0.861878453038674,-0.43922651933701656,-1.0,-0.4585635359116022,-0.5082872928176796,-0.23756906077348067,-0.45027624309392267,-0.46408839779005523,-0.2596685082872928,-0.4613259668508287,-0.15193370165745856,-0.40331491712707185,-0.505524861878453,-0.1270718232044199,-0.4088397790055249,-0.34806629834254144,-0.23204419889502761,-0.30386740331491713,-0.1464088397790055,-0.2265193370165746,-0.46408839779005523,-0.03314917127071823,-0.3812154696132597,-0.22099447513812154,-0.2430939226519337,-0.19613259668508287,-0.1712707182320442,-0.13259668508287292
4,0.0,0.0,0.005305039787798408,-0.1962864721485411,-0.034482758620689655,-0.376657824933687,-0.07957559681697612,-0.493368700265252,-0.14588859416445624,-0.5119363395225465,-0.46153846153846156,-0.3395225464190981,-0.6923076923076923,-0.376657824933687,-0.8620689655172413,-0.40318302387267907,-1.0,-0.41644562334217505,-0.5013262599469496,-0.22015915119363394,-0.4482758620689655,-0.4297082228116711,-0.2546419098143236,-0.4270557029177719,-0.15119363395225463,-0.3713527851458886,-0.4986737400530504,-0.10610079575596817,-0.41114058355437666,-0.3076923076923077,-0.23076923076923078,-0.27055702917771884,-0.14323607427055704,-0.20159151193633953,-0.4588859416445623,0.0,-0.38461538461538464,-0.1724137931034483,-0.2413793103448276,-0.15649867374005305,-0.16710875331564987,-0.10344827586206896
4,0.0,0.0,0.0026455026455026454,-0.19047619047619047,-0.047619047619047616,-0.37566137566137564,-0.08994708994708994,-0.4973544973544973,-0.1693121693121693,-0.5264550264550265,-0.47883597883597884,-0.35714285714285715,-0.7063492063492064,-0.3994708994708995,-0.8677248677248677,-0.42063492063492064,-1.0,-0.42857142857142855,-0.5211640211640212,-0.23544973544973544,-0.4656084656084656,-0.4470899470899471,-0.2777777777777778,-0.42857142857142855,-0.17724867724867724,-0.36243386243386244,-0.5158730158730159,-0.11904761904761904,-0.4126984126984127,-0.31216931216931215,-0.23809523809523808,-0.26455026455026454,-0.16137566137566137,-0.19047619047619047,-0.47883597883597884,-0.007936507936507936,-0.3835978835978836,-0.17724867724867724,-0.24867724867724866,-0.15343915343915343,-0.18783068783068782,-0.09523809523809523
4,0.0,0.0,0.005208333333333333,-0.20052083333333334,-0.03125,-0.3802083333333333,-0.0546875,-0.4973958333333333,-0.11458333333333333,-0.5260416666666666,-0.4791666666666667,-0.3776041666666667,-0.7005208333333334,-0.421875,-0.8645833333333334,-0.4453125,-1.0,-0.4557291666666667,-0.5286458333333334,-0.25,-0.4244791666666667,-0.4322916666666667,-0.24479166666666666,-0.4114583333333333,-0.15625,-0.3463541666666667,-0.515625,-0.12239583333333333,-0.3932291666666667,-0.2994791666666667,-0.22916666666666666,-0.2734375,-0.15364583333333334,-0.20833333333333334,-0.4609375,-0.005208333333333333,-0.3567708333333333,-0.15364583333333334,-0.23177083333333334,-0.15104166666666666,-0.16666666666666666,-0.109375
4,0.0,0.0,-0.002506265664160401,-0.19799498746867167,-0.03508771929824561,-0.37343358395989973,-0.08020050125313283,-0.48370927318295737,-0.14786967418546365,-0.44110275689223055,-0.48621553884711777,-0.3533834586466165,-0.7042606516290727,-0.38847117794486213,-0.8696741854636592,-0.39849624060150374,-1.0,-0.39598997493734334,-0.5363408521303258,-0.21303258145363407,-0.43107769423558895,-0.3659147869674185,-0.23558897243107768,-0.3483709273182957,-0.15789473684210525,-0.3007518796992481,-0.5213032581453634,-0.07518796992481203,-0.40350877192982454,-0.21804511278195488,-0.23809523809523808,-0.19799498746867167,-0.17042606516290726,-0.15037593984962405,-0.47368421052631576,0.05263157894736842,-0.37092731829573933,-0.06766917293233082,-0.24310776942355888,-0.07518796992481203,-0.18546365914786966,-0.05012531328320802
4,0.0,0.0,0.002976190476190476,-0.23809523809523808,-0.05952380952380952,-0.42857142857142855,-0.08928571428571429,-0.5208333333333334,-0.13392857142857142,-0.5505952380952381,-0.5208333333333334,-0.47619047619047616,-0.6934523809523809,-0.6160714285714286,-0.8541666666666666,-0.6994047619047619,-1.0,-0.7589285714285714,-0.6071428571428571,-0.3392857142857143,-0.3482142857142857,-0.5833333333333334,-0.1130952380952381,-0.5297619047619048,-0.005952380952380952,-0.4375,-0.5833333333333334,-0.20535714285714285,-0.30654761904761907,-0.4226190476190476,-0.12202380952380952,-0.3333333333333333,-0.06845238095238096,-0.22916666666666666,-0.5089285714285714,-0.0744047619047619,-0.2857142857142857,-0.25297619047619047,-0.13392857142857142,-0.19940476190476192,-0.08928571428571429,-0.12202380952380952
4,0.0,0.0,-0.0061162079510703364,-0.25382262996941896,-0.07033639143730887,-0.44648318042813456,-0.10091743119266056,-0.5535168195718655,-0.14984709480122324,-0.6055045871559633,-0.5443425076452599,-0.4831804281345566,-0.7003058103975535,-0.636085626911315,-0.8593272171253823,-0.7155963302752294,-1.0,-0.7706422018348624,-0.6238532110091743,-0.3516819571865443,-0.363914373088685,-0.599388379204893,-0.1345565749235474,-0.581039755351682,-0.0061162079510703364,-0.5137614678899083,-0.599388379204893,-0.22018348623853212,-0.30275229357798167,-0.44648318042813456,-0.11926605504587157,-0.3486238532110092,-0.0581039755351682,-0.2415902140672783,-0.5168195718654435,-0.10091743119266056,-0.28440366972477066,-0.28440366972477066,-0.1437308868501529,-0.22324159021406728,-0.09785932721712538,-0.14067278287461774
